Date,NKE_Close,ADS.DE_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-09-10,86.36441040039062,269.85000610351557,0.3200459827570316,0.35713022322430565,0.04303927295401803,0.4001694961783237,0.3140909502702876,,
2019-09-11,86.28483581542969,270.5,0.3189827571734924,0.3568984326936092,0.043113313715462696,0.4000117464090719,0.31378511897814654,,
2019-09-12,87.19990539550781,275.85000610351557,0.3161134800293792,0.3566905393887184,0.04318685877961806,0.39987739816833645,0.3135036806091004,,
2019-09-13,86.8517837524414,272.54998779296875,0.318663686084678,0.35642046129114247,0.04326514362128616,0.3996856049124286,0.3131553176698563,,
2019-09-16,86.80204772949219,268.5,0.32328509396458915,0.3561988596487371,0.04332155625480588,0.399520415903543,0.3128773033939312,,
2019-09-17,87.12033081054688,270.79998779296875,0.3217146777611817,0.3559522401186434,0.043385122666520594,0.399337362785164,0.3125671174521228,,
2019-09-18,87.60771179199219,273.45001220703125,0.3203792571991683,0.3557119001880352,0.043451311390909395,0.39916321157894463,0.3122605887971258,,
2019-09-19,87.22974395751953,275.0,0.3171990689364347,0.3553580293911727,0.04352004877853132,0.39887807816970405,0.3118379806126414,,
2019-09-20,86.21521759033203,274.75,0.31379515046526674,0.3550146988987576,0.043608948355394646,0.3986236472541522,0.31140575054336295,,
2019-09-23,87.21979522705078,272.39999389648443,0.3201901511796489,0.35476102738905235,0.04367332640959584,0.3984343537986482,0.3110877009794565,,
2019-09-24,86.71253204345703,273.89999389648443,0.31658464394208224,0.35450133038236453,0.04374956631885188,0.3982508967012164,0.3107517640635127,,
2019-09-25,90.32306671142578,269.70001220703125,0.3349019748730697,0.35436761943500433,0.04375924527357937,0.3981268647085837,0.31060837416142495,,
2019-09-26,91.67577362060548,278.64999389648443,0.3289997331012398,0.3541973955973981,0.0437855785744162,0.3979829741718143,0.31041181702298193,,
2019-09-27,91.81502532958984,285.1000061035156,0.3220449784776685,0.3540133126808012,0.043826887698306914,0.3978402003791081,0.3101864249824943,,
2019-09-30,93.41638946533205,285.6499938964844,0.3270309520790148,0.3538367481951338,0.043857165747483065,0.39769391394261683,0.3099795824476507,,
2019-10-01,91.78518676757812,282.20001220703125,0.325248698785461,0.35367052244389685,0.0438862129053279,0.39755673534922475,0.30978430953856895,,
2019-10-02,90.99942016601562,268.75,0.3386024936409884,0.3535870594551146,0.04387577760190338,0.39746283705701796,0.30971128185321123,,
2019-10-04,92.5709457397461,271.60000610351557,0.3408355804839868,0.3535287473891266,0.043854885083504144,0.39738363247263075,0.30967386230562244,,
2019-10-07,92.67041015625,272.35000610351557,0.34026219232404775,0.3534742203994564,0.043831361091354513,0.3973055814908109,0.3096428593081019,,
2019-10-08,91.25802612304688,269.85000610351557,0.33818055978861056,0.3533517049083693,0.04383546123056883,0.3971871661389381,0.3095162436778005,,
2019-10-09,92.02389526367188,278.75,0.33013056596832957,0.3532047697835496,0.04385166378486728,0.39705643356841686,0.3093531059986823,,
2019-10-10,92.50132751464844,278.60000610351557,0.33202198667676625,0.35300511283420405,0.04387526942312691,0.39688038225733097,0.30912984341107713,,
2019-10-11,93.3766098022461,280.20001220703125,0.3332498420208953,0.35280457102875856,0.043895969876927156,0.39670054090568574,0.3089086011518314,,
2019-10-14,94.3712387084961,280.89999389648443,0.33596027326107103,0.3525677112430998,0.0439061761902799,0.39647388743337975,0.3086615350528199,,
2019-10-15,94.28173065185548,286.6000061035156,0.3289662548639386,0.35225655132506395,0.043918305512514,0.39617485683757797,0.3083382458125499,,
2019-10-16,94.3712387084961,281.6000061035156,0.3351251301955065,0.35203112124717845,0.04393187850593475,0.3959629997531132,0.3080992427412437,,
2019-10-17,95.04759216308594,282.0,0.3370481991598792,0.35177724514486197,0.0439333586040177,0.3957106037488797,0.30784388654084427,,
2019-10-18,95.5846939086914,281.35000610351557,0.33973588709830504,0.35160784881918,0.0439409097245941,0.3955487585437741,0.3076669390945859,,
2019-10-21,95.70406341552734,281.35000610351557,0.34016016114929626,0.35143641231490247,0.04394778762240383,0.3953841999373063,0.30748862469249866,,
2019-10-22,95.0873794555664,280.14999389648443,0.3394159611893522,0.351278496402385,0.04395454018564339,0.3952330365880284,0.30732395621674163,,
2019-10-23,91.82496643066406,274.0,0.33512761471045277,0.3510964762528327,0.04396776700200057,0.39506424325483325,0.30712870925083213,,
2019-10-24,91.00936889648438,273.14999389648443,0.3331845906281593,0.350946305744661,0.043977105051256994,0.39492341079591803,0.306969200693404,,
2019-10-25,90.4324722290039,275.14999389648443,0.32866608844274936,0.35074438681475145,0.044001800457174174,0.3947461872719256,0.3067425863575773,,
2019-10-28,90.36284637451172,278.60000610351557,0.32434617514307174,0.35050713453284155,0.04403848698091058,0.3945456215137521,0.306468647551931,,
2019-10-29,88.80126953125,276.0,0.3217437301856884,0.3502192956984241,0.04408064606934762,0.3942999417677717,0.30613864962907644,,
2019-10-30,89.7063980102539,277.95001220703125,0.32274291804468797,0.3499999945869207,0.04411751557910687,0.3941175101660276,0.30588247900781385,,
2019-10-31,89.06982421875,276.85000610351557,0.3217259247068478,0.34978163623999603,0.04415575088726591,0.39393738712726195,0.3056258853527301,,
2019-11-01,88.7018051147461,280.0,0.3167921611240932,0.34942448357732353,0.04420047459177131,0.3936249581690948,0.30522400898555224,,
2019-11-04,89.37815856933594,286.1000061035156,0.3124018058811137,0.3489638753877186,0.04421556449420651,0.3931794398819251,0.3047483108935121,,
2019-11-05,89.3980484008789,281.35000610351557,0.3177467441318881,0.34856190267197656,0.04423190550240301,0.3927938081743796,0.30432999716957354,,
2019-11-06,89.00019836425781,266.29998779296875,0.33421029832509713,0.3482405017193754,0.04420925888357558,0.39244976060295095,0.3040312428357998,,
2019-11-07,89.91526794433594,274.5,0.3275601746606045,0.34791667226259443,0.044212864191915446,0.3921295364545099,0.303703808070679,,
2019-11-08,89.32843017578125,272.0,0.32841334623448987,0.3476195410986143,0.044222346426905805,0.3918418875255201,0.3033971946717085,,
2019-11-11,89.56714630126953,269.79998779296875,0.3319760947135363,0.3472992670426211,0.04420841383807469,0.39150768088069576,0.30309085320454643,,
2019-11-12,89.02008819580078,269.45001220703125,0.33037700561469047,0.34699162846229215,0.0442061029131889,0.39119773137548103,0.30278552554910326,,
2019-11-13,90.80049896240234,266.89999389648443,0.340204200220472,0.34672985980000576,0.044190952755938026,0.3909208125559438,0.3025389070440677,,
2019-11-14,90.78059387207031,265.29998779296875,0.34218091989854316,0.34649752775240267,0.044181715520824026,0.3906792432732267,0.30231581223157866,,
2019-11-15,92.54110717773438,267.45001220703125,0.3460127237014255,0.34630680544322756,0.04417750010284817,0.3904843055460757,0.3021293053403794,,
2019-11-18,93.67499542236328,270.95001220703125,0.345727961624105,0.3461163154324875,0.04417361389601734,0.3902899293285048,0.3019427015364702,,
2019-11-19,93.10804748535156,272.14999389648443,0.3421203364816769,0.3458838348700443,0.04416435778151248,0.39004819265155677,0.30171947708853186,,
2019-11-20,92.55106353759766,273.0,0.339014884753105,0.34563056793653946,0.0441548595400641,0.38978542747660355,0.30147570839647536,,
2019-11-21,91.66583251953124,273.0,0.3357722802913232,0.34534507187840024,0.044141692382638015,0.38948676426103823,0.30120337949576226,,
2019-11-22,92.83949279785156,273.0,0.3400714021899325,0.34508617899817723,0.04412736747995818,0.3892135464781354,0.30095881151821907,,
2019-11-25,92.40186309814452,274.95001220703125,0.336067863232419,0.34481770682245627,0.04411921159368884,0.3889369184161451,0.30069849522876746,,
2019-11-26,92.82955932617188,278.54998779296875,0.33325996551529957,0.3445551300108332,0.04411967897867601,0.38867480898950924,0.3004354510321572,,
2019-11-27,93.6352081298828,281.95001220703125,0.332098613498651,0.3442427228367625,0.044106082885138474,0.38834880572190095,0.30013663995162404,,
2019-11-29,93.23133087158205,282.75,0.3297306131620939,0.34393085261474743,0.04410086663809413,0.3880317192528416,0.2998299859766533,,
2019-12-02,93.30113983154295,275.04998779296875,0.3392152116791625,0.343662608022449,0.044085647077249844,0.38774825509969885,0.2995769609451992,,
2019-12-03,92.20418548583984,278.10000610351557,0.3315504619281425,0.3433712592792468,0.04408207077737384,0.38745333005662064,0.2992891885018729,,
2019-12-04,93.46070098876952,277.85000610351557,0.33637105969308445,0.3430956141273232,0.04407133019488257,0.3871669443222058,0.2990242839324406,,
2019-12-05,95.52497100830078,276.10000610351557,0.3459796048410318,0.3428655237382432,0.04405908246223341,0.3869246062004766,0.2988064412760098,,
2019-12-06,96.73162078857422,279.20001220703125,0.3464599446967294,0.3425630179057914,0.04400889596193298,0.3865719138677244,0.29855412194385844,,
2019-12-09,96.36264038085938,273.89999389648443,0.35181687670017947,0.3422535641711714,0.04393890771126424,0.38619247188243566,0.2983146564599072,,
2019-12-10,96.74159240722656,275.04998779296875,0.3517236746072658,0.34198244441665515,0.043899184001938006,0.38588162841859314,0.29808326041471717,,
2019-12-11,96.91112518310548,278.39999389648443,0.3481003136053921,0.3416899005737091,0.04385469820583234,0.38554459877954145,0.2978352023678768,,
2019-12-12,97.44963073730469,278.20001220703125,0.35028622020614614,0.3413909673745545,0.043801467184056905,0.3851924345586114,0.29758950019049757,,
2019-12-13,97.4994888305664,278.60000610351557,0.34996226379959183,0.34107980768797486,0.043741140967747345,0.3848209486557222,0.2973386667202275,,
2019-12-16,98.53661346435548,285.79998779296875,0.3447747294367788,0.3407238319033364,0.04366181475915141,0.3843856466624878,0.29706201714418495,,
2019-12-17,99.3742904663086,286.8999938964844,0.34637257783338804,0.3403669652091146,0.04357729581798349,0.38394426102709805,0.2967896693911311,,
2019-12-18,100.29174041748048,289.6499938964844,0.3462514846567645,0.339968234531225,0.04345319000188204,0.383421424533107,0.29651504452934296,,
2019-12-19,100.8701400756836,288.3500061035156,0.3498184079783647,0.33958674715427983,0.04333489268239037,0.3829216398366702,0.29625185447188945,,
2019-12-20,99.68343353271484,291.45001220703125,0.34202583413139404,0.3391735138275618,0.04321911655513096,0.3823926303826927,0.29595439727243084,,
2019-12-23,99.76321411132812,291.1000061035156,0.3427111371335807,0.3388094751027782,0.04314892886864849,0.38195840397142666,0.29566054623412974,,
2019-12-27,101.28897857666016,292.5,0.346287106244992,0.3384590649335799,0.04308005989456795,0.3815391248281479,0.29537900503901193,,
2019-12-30,100.52111053466795,289.79998779296875,0.3468637500650262,0.3381392036941804,0.04303479450307776,0.38117399819725817,0.2951044091911026,,
2020-01-02,101.91722869873048,291.54998779296875,0.3495703411625675,0.3378258870397262,0.042989879335408675,0.38081576637513487,0.29483600770431756,,
2020-01-03,101.63800811767578,291.95001220703125,0.34813496786429643,0.33755476264200474,0.04297364662582844,0.38052840926783316,0.2945811160161763,,
2020-01-06,101.54826354980469,289.6499938964844,0.3505895587420457,0.33731376272123675,0.04296949904958723,0.380283261770824,0.2943442636716495,,
2020-01-07,101.49839782714844,294.75,0.3443541911014366,0.3370276291087872,0.04295313698891197,0.37998076609769915,0.29407449211987524,,
2020-01-08,101.26903533935548,302.8500061035156,0.3343867700129457,0.33670835089001194,0.04294050408368813,0.37964885497370005,0.29376784680632384,,
2020-01-09,101.19922637939452,310.0,0.32644911735288556,0.3363351451339954,0.04292742096996533,0.3792625661039607,0.29340772416403005,,
2020-01-10,100.62083435058594,309.04998779296875,0.3255810979613803,0.33599054648873666,0.04292661754755427,0.37891716403629094,0.2930639289411824,,
2020-01-13,101.87734985351562,309.1499938964844,0.32954019687811537,0.3356770778925358,0.04292495626606041,0.3786020341585962,0.2927521216264754,,
2020-01-14,102.63523864746094,313.25,0.32764641228239727,0.33536918109688574,0.04292692303935899,0.3782961041362447,0.29244225805752677,,
2020-01-15,102.50559997558594,316.04998779296875,0.32433350398587296,0.33502529982306023,0.042928845700316555,0.3779541455233768,0.29209645412274365,,
2020-01-16,103.08399963378906,313.8999938964844,0.32839758406552677,0.3346663691943092,0.04291708143169319,0.3775834506260024,0.291749287762616,,
2020-01-17,104.24078369140624,311.6499938964844,0.33448030076339474,0.3343315820646428,0.04290190352560677,0.3772334855902496,0.291429678539036,,
2020-01-21,104.2906494140625,311.5,0.3348014427417737,0.3339814755211398,0.042880143702692136,0.376861619223832,0.29110133181844766,,
2020-01-22,104.20089721679688,315.04998779296875,0.3307440128684316,0.33355291921036356,0.04282388162194636,0.3763768008323099,0.2907290375884172,,
2020-01-23,102.7349624633789,310.6000061035156,0.33076291192711627,0.33316762599413813,0.04279568437560624,0.3759633103697444,0.29037194161853186,,
2020-01-24,101.7477035522461,313.0,0.3250725353106904,0.3327641929581297,0.04277552404131012,0.37553971699943983,0.28998866891681957,,
2020-01-27,99.96265411376952,300.0,0.33320884704589837,0.3323289760251861,0.04270712682698728,0.37503610285217337,0.2896218491981988,,
2020-01-28,100.13218688964844,301.95001220703125,0.33161842305538,0.33192362481496673,0.04266673738105529,0.37459036219602204,0.2892568874339114,,
2020-01-29,99.56375885009766,296.29998779296875,0.3360234996690753,0.3315506596536739,0.042635032681834134,0.374185692335508,0.2889156269718398,,
2020-01-30,97.9183349609375,292.8999938964844,0.3343063741938603,0.3311269849856296,0.042575168611154186,0.37370215359678377,0.2885518163744754,,
2020-01-31,96.03356170654295,285.79998779296875,0.3360166753264836,0.3308572991529196,0.04257640484640643,0.37343370399932607,0.28828089430651316,,
2020-02-03,98.9953384399414,285.0,0.3473520647015488,0.3306630622694779,0.04259162958616446,0.37325469185564236,0.2880714326833134,,
2020-02-04,101.09950256347656,291.3999938964844,0.34694407920746456,0.3304564185865723,0.04260681260146732,0.37306323118803963,0.287849605985105,,
2020-02-05,100.26182556152344,290.45001220703125,0.345194771381374,0.3302453118677339,0.04261919331930354,0.37286450518703745,0.2876261185484304,,
2020-02-06,99.99256896972656,289.6000061035156,0.3452782004914215,0.3300212553296583,0.042632103382310604,0.3726533587119689,0.2873891519473477,,
2020-02-07,99.16487121582031,289.1000061035156,0.34301234563209654,0.3297981869845707,0.042641756541901776,0.3724399435264725,0.2871564304426689,,
2020-02-10,99.7432632446289,286.04998779296875,0.3486917234788312,0.32960196352454785,0.04266199027141219,0.37226395379596006,0.28693997325313564,,
2020-02-11,99.7432632446289,286.79998779296875,0.3477798726987053,0.3294404476248599,0.04267555823326396,0.3721160058581239,0.28676488939159595,,
2020-02-12,102.71501922607422,290.70001220703125,0.35333682460571225,0.32931870570221233,0.042699029497224004,0.3720177351994363,0.28661967620498835,,
2020-02-13,103.08399963378906,287.70001220703125,0.35830377219313075,0.3292262451080532,0.042735645990541686,0.3719618910985949,0.2864905991175115,,
2020-02-14,103.25352478027344,288.3999938964844,0.35802193816042277,0.329139014415567,0.04276928820585943,0.3719083026214264,0.2863697262097076,,
2020-02-18,101.71778869628906,285.45001220703125,0.3563418614342716,0.3290356918130708,0.04280061044302425,0.37183630225609504,0.28623508137004655,,
2020-02-19,102.176513671875,292.70001220703125,0.3490827106614672,0.3289025694879966,0.042811516177192734,0.3717140856651894,0.28609105331080387,,
2020-02-20,102.24632263183594,285.0,0.35875902677837174,0.3288199223198524,0.042848070195026726,0.37166799251487914,0.2859718521248257,,
2020-02-21,99.97262573242188,282.45001220703125,0.353948031197618,0.32870467197300995,0.042873446196235426,0.37157811816924535,0.28583122577677456,,
2020-02-24,95.64463806152344,265.04998779296875,0.36085509325218956,0.3285960430589188,0.042927647992819395,0.3715236910517382,0.2856683950660994,,
2020-02-25,92.6429672241211,264.64999389648443,0.350058452147018,0.3284308179847991,0.0429508998035712,0.3713817177883703,0.2854799181812279,,
2020-02-26,91.74545288085938,262.5,0.34950648716517857,0.32826991954532225,0.0429719234178548,0.3712418429631771,0.2852979961274674,,
2020-02-27,88.30500030517578,257.14999389648443,0.34339880381534404,0.32805859392783737,0.04298405231472232,0.37104264624255967,0.2850745416131151,,
2020-02-28,89.37999725341797,250.5500030517578,0.35673516729095445,0.32792258354816534,0.04302762182983023,0.37095020537799556,0.2848949617183351,,
2020-03-02,92.68000030517578,246.6000061035156,0.37583129769376966,0.32790417870859573,0.04314635488358904,0.37105053359218476,0.2847578238250067,True,
2020-03-03,90.93000030517578,251.0,0.3622709175505011,0.32779976271446726,0.04320858708862156,0.37100834980308883,0.2845911756258457,,
2020-03-04,93.79000091552734,252.3999938964844,0.37159272259726356,0.32774146644884916,0.04331079312693406,0.37105225957578325,0.2844306733219151,True,
2020-03-05,90.58000183105469,249.1000061035156,0.36362906307362114,0.32763321126450773,0.04338024946364263,0.37101346072815033,0.2842529618008651,,
2020-03-06,88.36000061035156,241.0500030517578,0.3665629516353048,0.3275351425382918,0.04346251708450613,0.37099765962279796,0.28407262545378564,,
2020-03-09,84.11000061035156,227.3000030517578,0.37003959296559763,0.3274666152871787,0.04355864980235287,0.37102526508953154,0.28390796548482583,,
2020-03-10,88.30000305175781,221.0,0.39954752512107605,0.3275904066867966,0.04382261274972523,0.37141301943652183,0.2837677939370714,True,
2020-03-11,84.0,200.8000030517578,0.41832668686936386,0.32794423110953275,0.04414206402183423,0.372086295131367,0.2838021670876985,True,
2020-03-12,74.19999694824219,173.8800048828125,0.42673104937079875,0.3283977501217783,0.04446887843869394,0.37286662856047226,0.28392887168308434,True,
2020-03-13,75.58000183105469,171.94000244140625,0.43957194810911354,0.32891440988741555,0.04492898289451901,0.37384339278193457,0.28398542699289653,True,
2020-03-16,66.79000091552734,175.6999969482422,0.38013660828464546,0.3291840141593837,0.044825938476038274,0.37400995263542197,0.2843580756833454,True,
2020-03-17,69.83999633789061,173.0,0.4036994007970556,0.3295204967749882,0.0449418979458512,0.37446239472083936,0.284578598829137,True,
2020-03-18,68.04000091552734,166.9199981689453,0.4076204269224936,0.3298921299454688,0.045067244317576555,0.3749593742630454,0.2848248856278922,True,
2020-03-19,70.33999633789061,177.0800018310547,0.3972215699715168,0.33020187394975614,0.045129448727988644,0.37533132267774477,0.2850724252217675,True,
2020-03-20,67.44999694824219,191.5,0.35221930521275296,0.33030524620038876,0.044971808639361364,0.3752770548397501,0.2853334375610274,,
2020-03-23,62.79999923706055,180.6199951171875,0.3476912907472701,0.3303972063806586,0.04479319432845682,0.3751904007091154,0.2856040120522018,,
2020-03-24,72.33000183105469,195.32000732421875,0.37031537537775894,0.33058158087285844,0.044704847996967216,0.37528642886982566,0.2858767328758912,,
2020-03-25,79.01000213623047,211.0,0.37445498642763253,0.33080535015378476,0.04461067716979073,0.3754160273235755,0.28619467298399404,,
2020-03-26,84.30000305175781,214.6000061035156,0.3928238613893348,0.3311209166607708,0.044614818424063854,0.37573573508483465,0.286506098236707,True,
2020-03-27,83.2300033569336,208.9499969482422,0.3983249800072982,0.3314889630289868,0.04461991729447453,0.3761088803234613,0.2868690457345123,True,
2020-03-30,85.37999725341797,206.8000030517578,0.412862649871669,0.33196491776387743,0.04467884197024574,0.3766437597341232,0.2872860757936317,True,
2020-03-31,82.73999786376953,205.8999938964844,0.40184555763205515,0.33237992485867035,0.044663428372714586,0.37704335323138494,0.28771649648595576,True,
2020-04-01,79.2300033569336,199.8500061035156,0.39644734019119876,0.33277476945187184,0.04460144499064486,0.3773762144425167,0.288173324461227,True,
2020-04-02,80.13999938964844,197.75,0.4052591625266672,0.33325584328853325,0.04452797055999176,0.377783813848525,0.2887278727285415,True,
2020-04-03,78.86000061035156,188.5500030517578,0.41824449394839913,0.3338106670093115,0.044540682117128014,0.37835134912643953,0.2892699848921835,True,
2020-04-06,84.62999725341797,200.1000061035156,0.42293850410797706,0.3343787814047304,0.04461231415034559,0.378991095555076,0.28976646725438476,True,
2020-04-07,84.16000366210938,207.8999938964844,0.40481003430915696,0.33488403531352695,0.04448692265001848,0.3793709579635454,0.2903971126635085,True,
2020-04-08,85.30000305175781,216.0,0.3949074215359158,0.3353436517931456,0.04429070374482276,0.37963435553796837,0.2910529480483229,True,
2020-04-09,86.79000091552734,224.3000030517578,0.3869371365790857,0.33569168822389445,0.044175471121390544,0.379867159345285,0.2915162171025039,True,
2020-04-14,87.47000122070312,224.8999938964844,0.3889284286106441,0.3360255345642735,0.044107896510279646,0.3801334310745531,0.29191763805399384,True,
2020-04-15,85.04000091552734,214.3000030517578,0.3968268768292479,0.33641995584808687,0.044055246579128085,0.38047520242721494,0.2923647092689588,True,
2020-04-16,86.30000305175781,211.6999969482422,0.4076523585064435,0.3368756052432253,0.0440642396827166,0.3809398449259419,0.2928113655605087,True,
2020-04-17,89.91000366210938,218.6999969482422,0.4111111335926886,0.3373325748425667,0.04412291460650167,0.3814554894490684,0.293209660236065,True,
2020-04-20,87.9000015258789,221.6000061035156,0.3966606457800292,0.33770134985513156,0.04410620676370633,0.3818075566188379,0.2935951430914252,True,
2020-04-21,85.19999694824219,211.1999969482422,0.4034090822885843,0.33809906133911255,0.04413935302915659,0.38223841436826916,0.29395970830995594,True,
2020-04-22,88.7699966430664,206.8000030517578,0.42925529658164024,0.3386305307010015,0.0443732856315458,0.3830038163325473,0.2942572450694557,True,
2020-04-23,87.3499984741211,208.3999938964844,0.4191458782743978,0.339150431018729,0.04445847744931365,0.38360890846804263,0.29469195356941535,True,
