Date,2319.HK_Close,600887.SS_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-12-03,30.399999618530273,30.3799991607666,1.000658342933383,1.007871834169892,0.05923618825941314,1.0671080224293052,0.9486356459104789,,
2019-12-04,30.149999618530273,30.46999931335449,0.9894978765331326,1.0074148899918849,0.05881753374537384,1.0662324237372587,0.9485973562465111,,
2019-12-05,30.54999923706055,30.21999931335449,1.010919918305896,1.0071245061704484,0.05849947314816863,1.065623979318617,0.9486250330222797,,
2019-12-06,30.60000038146973,30.25,1.0115702605444539,1.0067957716725662,0.058124442730213,1.0649202144027792,0.9486713289423532,,
2019-12-09,30.899999618530273,30.85000038146973,1.0016207207922945,1.0064949848286926,0.05786924535495566,1.0643642301836482,0.948625739473737,,
2019-12-10,30.5,30.60000038146973,0.9967320137181996,1.0062002026689583,0.057660977585910406,1.0638611802548688,0.9485392250830479,,
2019-12-11,30.60000038146973,30.21999931335449,1.0125744896343303,1.0060577667305344,0.05754009779240758,1.063597864522942,0.9485176689381268,,
2019-12-12,30.85000038146973,30.270000457763672,1.0191608825548366,1.0059251345858788,0.05740906421470037,1.0633341988005791,0.9485160703711785,,
2019-12-13,31.35000038146973,30.649999618530273,1.0228385243605762,1.0057833418683038,0.05725974924204008,1.063043091110344,0.9485235926262636,,
2019-12-16,30.85000038146973,30.440000534057614,1.013469114330448,1.0055952215073656,0.057103895676000264,1.0626991171833657,0.9484913258313653,,
2019-12-17,31.29999923706055,30.790000915527344,1.0165637644159995,1.0054303978806998,0.056964307238562786,1.0623947051192626,0.9484660906421369,,
2019-12-18,31.79999923706055,30.45000076293945,1.0443349241476596,1.0053923396312574,0.05688120895936047,1.0622735485906178,0.948511130671897,,
2019-12-19,31.649999618530273,29.95000076293945,1.0567612291247226,1.005561560350021,0.05695939887910478,1.0625209592291258,0.9486021614709161,,
2019-12-20,31.95000076293945,30.01000022888184,1.0646451355968514,1.0056174409896061,0.056963594027288345,1.0625810350168945,0.9486538469623178,True,
2019-12-23,31.95000076293945,29.85000038146973,1.0703517706744605,1.005857288613414,0.057112231574170724,1.0629695201875848,0.9487450570392433,True,
2019-12-24,31.399999618530273,30.239999771118164,1.0383597836042318,1.0060949873707534,0.05715299321797024,1.0632479805887236,0.9489419941527832,,
2019-12-27,31.85000038146973,30.63999938964844,1.0394908947756076,1.0064147166693183,0.057173207772181586,1.0635879244414999,0.9492415088971367,,
2019-12-30,31.649999618530273,30.82999992370605,1.0265974601639134,1.0066294874203516,0.05717886915764915,1.0638083565780008,0.9494506182627025,,
2019-12-31,31.5,30.940000534057614,1.0180995299378215,1.006729496578648,0.05718417452866952,1.0639136711073174,0.9495453220499784,,
2020-01-02,31.899999618530273,31.75,1.0047243974340243,1.0067882939832709,0.057182399253941925,1.0639706932372128,0.9496058947293289,,
2020-01-03,31.79999923706055,31.739999771118164,1.0018903423558618,1.0067580693879752,0.057180502598155734,1.063938571986131,0.9495775667898194,,
2020-01-06,31.35000038146973,31.09000015258789,1.008362824947114,1.0067392599401792,0.05717490006098307,1.0639141600011623,0.9495643598791962,,
2020-01-07,31.54999923706055,32.150001525878906,0.9813374102537635,1.0066130523506072,0.057199593022024174,1.0638126453726313,0.949413459328583,,
2020-01-08,31.70000076293945,32.189998626708984,0.9847779470433724,1.0063646498057803,0.05716750442317367,1.063532154228954,0.9491971453826067,,
2020-01-09,32.59999847412109,32.490001678466804,1.0033855583247686,1.0063756000198925,0.05716784636407155,1.063543446383964,0.9492077536558209,,
2020-01-10,32.400001525878906,32.419998168945305,0.9993832003641027,1.0062820260765835,0.05715782097557533,1.0634398470521589,0.9491242051010081,,
2020-01-13,32.59999847412109,32.990001678466804,0.9881781392996933,1.0063656427849956,0.05713095359338932,1.063496596378385,0.9492346891916064,,
2020-01-14,32.5,32.72999954223633,0.9929728217093458,1.006485172227274,0.0570898246937574,1.0635749969210315,0.9493953475335166,,
2020-01-15,32.400001525878906,33.27000045776367,0.9738503480638893,1.0065850412931903,0.05703438069181289,1.0636194219850033,0.9495506606013774,,
2020-01-16,32.700000762939446,33.529998779296875,0.975246106573976,1.0068857329520808,0.05674262337625073,1.0636283563283315,0.9501431095758301,,
2020-01-17,32.150001525878906,32.880001068115234,0.9777980681714687,1.0071882237323784,0.05646183482507381,1.0636500585574522,0.9507263889073045,,
2020-01-20,32.25,32.889999389648445,0.9805412161287582,1.00752868195224,0.056137101118906844,1.063665783071147,0.9513915808333332,,
2020-01-21,31.399999618530273,32.200000762939446,0.975155244551114,1.0078774362418532,0.055770907302252475,1.0636483435441058,0.9521065289396008,,
2020-01-22,32.25,32.450000762939446,0.9938366484364505,1.0080629889436516,0.05569270126004472,1.0637556902036964,0.9523702876836069,,
2020-01-23,31.70000076293945,30.63999938964844,1.0345953457704415,1.0083619968635777,0.05568860952044216,1.0640506063840198,0.9526733873431356,,
2020-02-03,29.20000076293945,28.3799991607666,1.028893644341838,1.008721709605819,0.05561450133188401,1.064336210937703,0.9531072082739349,,
2020-02-04,30.54999923706055,29.540000915527344,1.0341908696760505,1.009139378773256,0.0555216109091973,1.0646609896824535,0.9536177678640588,,
2020-02-05,30.399999618530273,29.60000038146973,1.0270270009037352,1.0095813695498619,0.05535557179227511,1.064936941342137,0.9542257977575868,,
2020-02-06,31.25,30.29999923706055,1.0313531612825086,1.0099929692839316,0.05525140432394753,1.0652443736078792,0.9547415649599841,,
2020-02-07,31.10000038146973,30.75,1.0113821262266578,1.0102549191230572,0.055175691768837846,1.065430610891895,0.9550792273542194,,
2020-02-10,30.29999923706055,30.170000076293945,1.0043088883141487,1.0105021099231917,0.05508716833788716,1.0655892782610787,0.9554149415853045,,
2020-02-11,30.0,30.229999542236328,0.9923916789375077,1.0107594985577555,0.05494879338672618,1.0657082919444816,0.9558107051710293,,
2020-02-12,30.20000076293945,30.25,0.9983471326591553,1.0109726379386215,0.05487256826197352,1.065845206200595,0.956100069676648,,
2020-02-13,29.54999923706055,29.670000076293945,0.9959554823415968,1.0110904861997505,0.054853831991191204,1.0659443181909416,0.9562366542085593,,
2020-02-14,29.79999923706055,29.70000076293945,1.0033669519041186,1.0112146833894067,0.05484054499555564,1.0660552283849623,0.956374138393851,,
2020-02-17,30.29999923706055,30.170000076293945,1.0043088883141487,1.0113743574525202,0.05481497407054765,1.066189331523068,0.9565593833819725,,
2020-02-18,29.79999923706055,30.20000076293945,0.986754916696235,1.0114030471795477,0.054831525486858504,1.0662345726664062,0.9565715216926891,,
2020-02-19,29.70000076293945,30.51000022888184,0.9734513451371392,1.011345999376981,0.054889551661608645,1.0662355510385897,0.9564564477153724,,
2020-02-20,29.649999618530273,31.09000015258789,0.953682839273394,1.011336257475787,0.05496764619671644,1.0663039036725033,0.9563686112790705,,True
2020-02-21,29.54999923706055,30.709999084472656,0.9622272913710826,1.0111351427998225,0.055066764013560185,1.0662019068133828,0.9560683787862624,,
2020-02-24,28.75,29.96999931335449,0.9592926479377374,1.01084518455674,0.05515189133868929,1.0659970758954294,0.9556932932180509,,
2020-02-25,28.85000038146973,29.690000534057614,0.971707641041491,1.0107220473200291,0.055216895608039405,1.0659389429280686,0.9555051517119897,,
2020-02-26,28.399999618530273,29.3700008392334,0.9669730611853655,1.010600952662014,0.05529886591779724,1.0658998185798114,0.9553020867442169,,
2020-02-27,28.45000076293945,29.95000076293945,0.9499165288217247,1.0103688344503055,0.05545473750423679,1.0658235719545421,0.9549140969460687,,True
2020-02-28,27.95000076293945,28.90999984741211,0.9667935285527649,1.0102076294278184,0.055533115549990485,1.065740744977809,0.9546745138778279,,
2020-03-02,28.45000076293945,29.59000015258789,0.9614734915927758,1.0099610285716876,0.05561623099340052,1.065577259565088,0.954344797578287,,
2020-03-03,28.45000076293945,29.85000038146973,0.9530988408496178,1.0098924322392993,0.05572703207365359,1.0656194643129528,0.9541654001656457,,True
2020-03-04,28.60000038146973,30.36000061035156,0.9420289791337574,1.0099479389601291,0.055761445197272094,1.0657093841574012,0.954186493762857,,True
2020-03-05,29.60000038146973,30.940000534057614,0.95669036427091,1.0100270829614177,0.05576993262866803,1.0657970155900858,0.9542571503327497,,
2020-03-06,29.25,30.3700008392334,0.9631214748671811,1.0100575738834237,0.05581361487284134,1.065871188756265,0.9542439590105823,,
2020-03-09,28.20000076293945,29.03000068664551,0.9714088906622768,1.010206348812781,0.05576940820446474,1.0659757570172457,0.9544369406083163,,
2020-03-10,28.10000038146973,29.88999938964844,0.9401137823777064,1.010316953164456,0.05575098696541087,1.066067940129867,0.9545659661990451,,True
2020-03-11,27.79999923706055,29.26000022888184,0.9501024955433816,1.010493085549563,0.05565625991879589,1.066149345468359,0.9548368256307672,,True
2020-03-12,27.0,28.56999969482422,0.9450472624573166,1.0106459372824514,0.05558973802961072,1.066235675312062,0.9550561992528407,,True
2020-03-13,26.70000076293945,28.26000022888184,0.9447983208312906,1.010722982963143,0.0556180322704687,1.0663410152336117,0.9551049506926743,,True
2020-03-16,25.0,27.25,0.9174311926605505,1.0106763412023472,0.05582531035346676,1.066501651555814,0.9548510308488805,,True
2020-03-17,25.79999923706055,27.78000068664551,0.928725651524667,1.010688025013544,0.055943065840832334,1.0666310908543764,0.9547449591727116,,True
2020-03-18,25.35000038146973,27.670000076293945,0.9161546914193233,1.0105736847084112,0.05622004626747987,1.066793730975891,0.9543536384409314,,True
2020-03-19,25.70000076293945,27.84000015258789,0.923132206252897,1.0103034022490183,0.056537456602077575,1.0668408588510958,0.9537659456469407,,True
2020-03-20,26.10000038146973,28.35000038146973,0.9206349217028351,1.0100974938282519,0.056847185584432115,1.066944679412684,0.9532503082438197,,True
2020-03-23,25.10000038146973,27.51000022888184,0.912395498823663,1.009813449178752,0.05723138576550282,1.067044834944255,0.9525820634132492,,True
2020-03-24,26.20000076293945,28.35000038146973,0.9241622719717643,1.0095466026259685,0.05753069033982477,1.0670772929657932,0.9520159122861438,,True
2020-03-25,26.95000076293945,28.63999938964844,0.940991666804301,1.0093936435827804,0.05771360678161758,1.067107250364398,0.9516800368011629,,True
2020-03-26,26.60000038146973,28.3799991607666,0.9372798156471549,1.009256853484539,0.05790509874179602,1.067161952226335,0.9513517547427429,,True
2020-03-27,25.75,28.690000534057614,0.8975252534217429,1.0090652424144086,0.05830720915571178,1.0673724515701204,0.9507580332586969,,True
2020-03-30,26.45000076293945,29.03000068664551,0.9111264256740813,1.0087425085721078,0.05869081950830958,1.0674333280804174,0.9500516890637982,,True
2020-03-31,26.95000076293945,29.86000061035156,0.9025452180867237,1.0083515706856423,0.059142418439567114,1.0674939891252093,0.9492091522460752,,True
2020-04-01,26.29999923706055,29.29999923706055,0.8976109188356085,1.0079957513361137,0.05961958668757143,1.0676153380236852,0.9483761646485424,,True
2020-04-02,26.95000076293945,29.229999542236328,0.9219979878548284,1.0078602503323475,0.059853757283692736,1.0677140076160403,0.9480064930486548,,True
2020-04-03,27.10000038146973,29.43000030517578,0.9208290893800541,1.0077110439193546,0.06009946210378756,1.0678105060231422,0.947611581815567,,True
2020-04-07,28.35000038146973,30.190000534057614,0.9390526624697418,1.007565778335502,0.06027013192432358,1.0678359102598256,0.9472956464111785,,True
2020-04-08,27.79999923706055,29.93000030517578,0.9288339109122264,1.007394033229681,0.0604905038085258,1.0678845370382066,0.9469035294211551,,True
2020-04-09,28.25,30.149999618530273,0.9369817697323443,1.0072700498306206,0.06065816257242554,1.0679282124030463,0.9466118872581951,,True
2020-04-14,28.54999923706055,30.520000457763672,0.9354521234876982,1.0072291110661908,0.06078138280955666,1.0680104938757475,0.9464477282566341,,True
2020-04-15,28.0,29.979999542236328,0.9339559849076424,1.0071164403917616,0.06095306371807351,1.0680695041098351,0.9461633766736881,,True
2020-04-16,27.85000038146973,29.79999923706055,0.934563795116957,1.007106564655993,0.061053723931062634,1.0681602885870556,0.9460528407249302,,True
2020-04-17,28.149999618530273,29.95000076293945,0.9398997963754137,1.0070673912146144,0.06116685692373068,1.068234248138345,0.9459005342908837,,True
2020-04-20,28.0,30.5,0.9180327868852459,1.0070019632378704,0.061351488482113144,1.0683534517199835,0.9456504747557573,,True
2020-04-21,26.95000076293945,30.03000068664551,0.8974359023216488,1.0068101228069553,0.0617170295826915,1.0685271523896467,0.9450930932242637,,True
2020-04-22,27.10000038146973,30.32999992370605,0.893504795570021,1.006542957743099,0.06215175543853303,1.0686947131816322,0.9443912023045661,,True
2020-04-23,27.5,30.729999542236328,0.8948909993377347,1.006240659444861,0.06259112926610874,1.0688317887109697,0.9436495301787522,,True
