Date,2319.HK_Close,600887.SS_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower,Spread,Spread_Moving_Avg,Spread_Sigma,Spread_Upper_band,Spread_Lower_band
2017-07-10,14.555615425109865,19.56839179992676,0.7438329922014513,0.877004366178736,0.060979906081751106,0.9379842722604871,0.8160244600969849,,True,-7.761202029387485,-4.535776907498684,1.3065549655455155,-3.229221941953168,-5.842331873044199
2017-07-11,14.733365058898926,19.930944442749023,0.7392206175286891,0.8769212235552243,0.061066648850752484,0.9379878724059768,0.8158545747044718,,True,-7.996926391327612,-4.5424831985702285,1.312316323956473,-3.2301668746137553,-5.854799522526702
2017-07-12,14.318618774414062,19.883243560791016,0.7201349583953105,0.8766547623190125,0.06155914943200888,0.9382139117510214,0.8150956128870036,,True,-8.357272095225195,-4.553325107269175,1.3277641904171662,-3.2255609168520087,-5.881089297686341
2017-07-13,14.437116622924805,19.587474822998047,0.7370585924620512,0.8764522761639616,0.061891015772732684,0.9383432919366943,0.8145612603912289,,True,-7.901464109143646,-4.562575118910616,1.3383243096608952,-3.224250809249721,-5.9008994285715115
2017-07-14,14.851862907409668,19.940486907958984,0.7448094410112794,0.8763068697922859,0.06211346010812418,0.93842032990041,0.8141934096841618,,True,-7.8893112692224925,-4.5711453245537825,1.3476351502019193,-3.2235101743518633,-5.918780474755701
2017-07-17,15.02961254119873,19.854618072509766,0.7569832109743968,0.876230130491251,0.062208935939482825,0.9384390664307338,0.8140211945517681,,True,-7.613632324463804,-4.578272800641759,1.3536716657557968,-3.2246011348859627,-5.931944466397556
2017-07-18,15.286358833312988,19.501605987548828,0.7838512809187539,0.8762869802325499,0.06208599831102807,0.9383729785435779,0.8142009819215219,,True,-6.954292587785837,-4.582344737326291,1.3536945323691014,-3.228650204957189,-5.936039269695392
2017-07-19,16.03685188293457,19.520687103271484,0.8215311171217402,0.8760782450645599,0.06219215198546812,0.938270397050028,0.8138860930790918,,,-6.225560640495221,-4.590335495827878,1.3572517221471305,-3.2330837736807476,-5.947587217975008
2017-07-20,16.214601516723633,19.778291702270508,0.8198180996017077,0.8756239410256449,0.06226229790964521,0.9378862389352901,0.8133616431159997,,,-6.3415967643748985,-4.602803495003771,1.3625441465912558,-3.2402593484125153,-5.965347641595027
2017-07-21,16.096099853515625,19.78783226013184,0.8134342176502957,0.8749919067355914,0.06223643303637455,0.9372283397719658,0.8127554736992169,,,-6.470978978748391,-4.619245428184358,1.3675911402808396,-3.251654287903518,-5.986836568465197
2017-07-24,15.997353553771973,20.217172622680664,0.7912755088130038,0.8743209398211,0.06239219759170614,0.9367131374128062,0.8119287422293939,,True,-7.059367482859891,-4.637390781922481,1.3773234754884824,-3.260067306433999,-6.014714257410963
2017-07-25,15.523357391357422,20.054977416992188,0.7740401332092643,0.8735847696037315,0.06267419043766498,0.9362589600413965,0.8109105791660666,,True,-7.348387749740812,-4.6566958188094025,1.3894154419380356,-3.267280376871367,-6.046111260747438
2017-07-26,15.46410846710205,19.68288230895996,0.7856628020410681,0.8726520480502115,0.06255651920647681,0.9352085672566883,0.8100955288437346,,True,-6.98327995186137,-4.678284720897825,1.395525378478784,-3.2827593424190407,-6.073810099376608
2017-07-27,15.404858589172365,19.444358825683594,0.7922533587903373,0.8717592013879986,0.06240291559927807,0.9341621169872766,0.8093562857887205,,True,-6.770505174453286,-4.698891978764142,1.3998215834645953,-3.2990703952995473,-6.098713562228737
2017-07-28,15.266610145568848,19.5493106842041,0.7809283095543779,0.8707472245313842,0.062199276197081606,0.9329465007284659,0.8085479483343025,,True,-7.028446206597533,-4.721796256161874,1.4047250367500148,-3.3170712194118597,-6.126521292911889
2017-07-31,15.02961254119873,19.68288230895996,0.7635879900758749,0.8696540279455083,0.06211759223256865,0.9317716201780769,0.8075364357129396,,True,-7.41777587776469,-4.746281578545741,1.4129498253240071,-3.3333317532217337,-6.159231403869748
2017-08-01,14.970361709594727,19.768749237060547,0.757274096103649,0.8685084275893928,0.06203578268716362,0.9305442102765564,0.8064726449022293,,True,-7.574953845098182,-4.771923189533782,1.4218784446310773,-3.3500447449027044,-6.193801634164859
2017-08-02,15.069110870361328,20.23625373840332,0.7446591184891078,0.8672563031723202,0.06196130532833999,0.9292176085006602,0.8052949978439802,,True,-8.009371268601502,-4.800428664921615,1.433867023290867,-3.3665616416307476,-6.234295688212482
2017-08-03,15.009861946105955,20.312583923339844,0.7389439966256148,0.8660621227097361,0.06209740663598017,0.9281595293457163,0.803964716073756,,True,-8.155671127901153,-4.828406738589834,1.4484111432544329,-3.379995595335401,-6.276817881844266
2017-08-04,15.16786003112793,19.75920867919922,0.7676349937583956,0.8650137444635618,0.06199413201981816,0.92700787648338,0.8030196124437436,,True,-7.366574972399498,-4.852770168015501,1.4549058722526442,-3.397864295762856,-6.307676040268145
2017-08-07,15.227109909057615,20.532024383544922,0.741627304965659,0.8638338637695101,0.06208748183131296,0.9259213456008231,0.8017463819381971,,True,-8.188684542716162,-4.8811214281901085,1.468810530796535,-3.4123108973935734,-6.349931958986644
2017-08-08,14.970361709594727,20.551105499267575,0.7284455675695042,0.8626523147095805,0.06240338516316056,0.925055699872741,0.8002489295464199,,True,-8.467193844510014,-4.909837242764836,1.4862858736596989,-3.4235513691051374,-6.396123116424535
2017-08-09,15.306109428405762,22.04902648925781,0.6941852709852216,0.8614647274606498,0.063299947681634,0.9247646751422838,0.7981647797790159,,True,-9.839753565403711,-4.942752930863711,1.523077180467143,-3.419675750396568,-6.465830111330854
2017-08-10,15.523357391357422,22.00132179260254,0.7055647627760624,0.8604130234785637,0.06410815501717108,0.9245211784957348,0.7963048684613927,,True,-9.568100671384503,-4.973160247950037,1.5551831007930188,-3.4179771471570186,-6.528343348743056
2017-08-11,15.404858589172365,21.36208152770996,0.7211309707431766,0.8594605810493005,0.06474641244812257,0.9242069934974231,0.7947141686011778,,True,-8.957576442600525,-5.000286530050317,1.5785679380582247,-3.421718591992093,-6.578854468108542
2017-08-14,15.64185619354248,21.896373748779297,0.7143582938893934,0.8583627720840634,0.06534200504430558,0.923704777128369,0.7930207670397579,,True,-9.32991363113899,-5.030867846314883,1.6050723489429173,-3.4257954973719658,-6.6359401952578
2017-08-15,15.503606796264648,22.010862350463867,0.704361626064956,0.8571608011755852,0.0659644359550134,0.9231252371305987,0.7911963652205718,,True,-9.598731817642758,-5.063570262772344,1.6336949443866677,-3.429875318385676,-6.6972652071590115
2017-08-16,16.88609504699707,21.762800216674805,0.775915547580078,0.8562869948502133,0.06595953267696389,0.9222465275271772,0.7903274621732495,,True,-7.933340535647218,-5.088529132930507,1.6437336235921056,-3.4447955093384013,-6.732262756522612
2017-08-17,16.570098876953125,21.829586029052734,0.7590661066545275,0.8553141003744251,0.06603323285763413,0.9213473332320592,0.789280867516791,,True,-8.325502739089686,-5.115635776988642,1.6567081349872932,-3.458927642001348,-6.772343911975935
2017-08-18,16.37259864807129,21.934534072875977,0.7464301996876004,0.8542684665365905,0.06617626625361353,0.920444732790204,0.788092200282977,,True,-8.642691206031976,-5.144439730694803,1.672210980954636,-3.4722287497401667,-6.816650711649439
2017-08-21,16.728096008300778,22.04902648925781,0.7586773056148595,0.8531994573454986,0.06610447823432547,0.919303935579824,0.7870949791111732,,True,-8.417766985508695,-5.173387397945811,1.6842135790241533,-3.489173818921658,-6.857600976969964
2017-08-22,16.728096008300778,22.20168113708496,0.7534607809657582,0.8522627136412875,0.06627154765952441,0.9185342613008118,0.7859911659817631,,True,-8.591862329876847,-5.200827965499418,1.6991347470126852,-3.501693218486732,-6.899962712512103
2017-08-23,16.728096008300778,22.08719062805176,0.7573663980178319,0.8512063144450983,0.06622606286496403,0.9174323773100623,0.7849802515801343,,True,-8.461291365410776,-5.229702561407687,1.7110702067657044,-3.5186323546419827,-6.9407727681733915
2017-08-24,17.182342529296875,21.629226684570312,0.7944039229823358,0.8503137160389171,0.06595812524539871,0.9162718412843158,0.7843555907935185,,,-7.484758811310236,-5.254113890673302,1.7152075497181156,-3.5389063409551857,-6.969321440391417
2017-08-25,16.866344451904293,21.820045471191406,0.7729747618616382,0.8493442107613309,0.0658267155121689,0.9151709262734998,0.783517495249162,,True,-8.018376612973032,-5.280692480335948,1.723124872565551,-3.5575676077703973,-7.003817352901499
2017-08-28,16.787345886230472,21.51473426818848,0.7802720534202513,0.848396886114677,0.06563512842290849,0.9140320145375855,0.7827617576917685,,True,-7.749182314670431,-5.306176080764501,1.7287710625546804,-3.57740501820982,-7.034947143319181
2017-08-29,16.807096481323242,21.5338191986084,0.7804977057859473,0.8475763209896185,0.06560522254509946,0.913181543534718,0.7819710984445191,,True,-7.7511971723888955,-5.329800373819675,1.735526849740898,-3.594273524078777,-7.0653272235605735
2017-08-30,17.123092651367188,21.50519561767578,0.7962304996329906,0.8467238416614152,0.06536921637465688,0.9120930580360721,0.7813546252867584,,,-7.402557173608365,-5.353353043502448,1.7389502455980554,-3.6144027979043925,-7.092303289100504
2017-08-31,18.05133628845215,22.249385833740234,0.8113184077682754,0.8459746306087357,0.06512930100665558,0.9111039316153913,0.7808453296020801,,,-7.323026980793028,-5.376059774768507,1.7421540058820897,-3.633905768886417,-7.1182137806505965
2017-09-01,19.2363224029541,22.325714111328125,0.8616218189945173,0.8453518436102955,0.06468295451118956,0.910034798121485,0.7806688890991059,,,-6.225089626095219,-5.395220237391414,1.7398009856807861,-3.655419251710628,-7.135021223072201
2017-09-04,19.15732192993164,22.41158103942871,0.8547956476710925,0.8446965510341247,0.06423239125181192,0.9089289422859366,0.7804641597823128,,,-6.402017234847165,-5.41522321243695,1.7378670625652435,-3.6773561498717067,-7.153090275002193
2017-09-05,18.999324798583984,22.96495246887207,0.8273182722383897,0.844156814921516,0.06411444322831794,0.9082712581498339,0.780042371693198,,,-7.19110808619423,-5.434283646145665,1.7416687678796137,-3.692614878266051,-7.175952414025279
2017-09-06,18.62407875061035,22.89816665649414,0.8133436632722028,0.8435767504962945,0.06404280485606409,0.9076195553523586,0.7795339456402305,,,-7.490188100769345,-5.454196475628824,1.747065480938353,-3.7071309946904707,-7.201261956567177
2017-09-07,18.841327667236328,22.382957458496094,0.8417711422707709,0.8434582053258275,0.06403468410093072,0.9074928894267582,0.7794235212248968,,,-6.685367668805892,-5.463684907949816,1.7479003445856391,-3.7157845633641773,-7.211585252535455
2017-09-08,19.2363224029541,22.592857360839844,0.8514338003256012,0.8434210661065024,0.06401922763702522,0.9074402937435275,0.7794018384694772,,,-6.529753759689303,-5.472147038689973,1.7480951321262408,-3.724051906563732,-7.2202421708162134
2017-09-11,19.335071563720703,22.173057556152344,0.8720074583649747,0.8432817626822874,0.06403457962663855,0.9073163423089259,0.7792471830556489,,,-5.952242945720332,-5.4817671141590285,1.7483613059045024,-3.733405808254526,-7.230128420063531
2017-09-12,19.21657371520996,22.42112159729004,0.8570745951234037,0.8432268420664842,0.06403639785407615,0.9072632399205603,0.7791904442124081,,,-6.353646000734329,-5.490527456104003,1.7486435455782294,-3.7418839105257735,-7.239171001682232
2017-09-13,19.453571319580078,22.47836685180664,0.8654352626163563,0.8432412515947969,0.06404299799665629,0.9072842495914532,0.7791982535981407,,,-6.181933878597249,-5.497882217660311,1.7483044379612107,-3.7495777796991003,-7.246186655621521
2017-09-14,19.89794158935547,22.497447967529297,0.8844532774594829,0.8432799349906291,0.06410549399850564,0.9073854289891348,0.7791744409921235,,,-5.759324711152825,-5.504550734361773,1.7479626325935433,-3.75658810176823,-7.252513366955316
2017-09-15,20.441062927246094,23.12714767456055,0.8838557704948155,0.8433404656272188,0.06416371435214929,0.907504179979368,0.7791767512750695,,,-5.934345853065757,-5.511692520749625,1.7476655575094449,-3.76402696324018,-7.259358078259069
2017-09-18,20.638559341430664,23.26071929931641,0.8872708997454432,0.8434372596866431,0.0642292834557025,0.9076665431423456,0.7792079762309405,,,-5.889181505678227,-5.518097546438752,1.747126722897275,-3.770970823541477,-7.265224269336027
2017-09-19,20.638559341430664,23.241640090942386,0.88799926600162,0.8434756541900856,0.0643026967592329,0.9077783509493186,0.7791729574308527,,,-5.867422578587398,-5.525426846532799,1.7469364229811322,-3.7784904235516668,-7.2723632695139315
2017-09-20,20.7373104095459,23.699604034423828,0.8750066194956178,0.843338847837038,0.06431764932522692,0.9076564971622649,0.7790211985118112,,,-6.290957543576596,-5.536635080691033,1.747693357613731,-3.788941723077302,-7.2843284383047635
2017-09-21,20.539810180664066,24.03353500366211,0.8546312549333385,0.843177042792345,0.06431960902048967,0.9074966518128347,0.7788574337718552,,,-6.869290114691172,-5.549509970569507,1.7498963581315332,-3.799613612437974,-7.29940632870104
2017-09-22,20.292938232421875,24.15756607055664,0.8400241221798833,0.842868871688021,0.06429825538976049,0.9071671270777816,0.7785706162982605,,,-7.257613578564921,-5.565421576199335,1.7537701856599732,-3.811651390539362,-7.319191761859308
2017-09-25,19.73006820678711,24.60598945617676,0.8018400658882805,0.8423892714176173,0.064342317500391,0.9067315889180083,0.7780469539172263,,,-8.331889086138645,-5.586255085529729,1.7639373941299354,-3.8223176913997934,-7.350192479659664
2017-09-26,20.095441818237305,24.61552810668945,0.8163725649573296,0.8419615572875664,0.06434444514766474,0.9063060024352312,0.7776171121399016,,,-7.977393850613787,-5.605956243851889,1.771507677426392,-3.834448566425497,-7.377463921278281
2017-09-27,20.885433197021484,24.27205848693848,0.8604722672475662,0.8418224383705238,0.06435513967120961,0.9061775780417335,0.7774672986993142,,,-6.795691753671527,-5.618510381441869,1.773177747067319,-3.84533263437455,-7.3916881285091875
2017-09-28,20.638559341430664,25.18798446655273,0.8193811366223734,0.8414923576090989,0.06437169350649166,0.9058640511155905,0.7771206641026073,,,-8.087135500231078,-5.637113993304578,1.7810054903938515,-3.856108502910727,-7.41811948369843
2017-09-29,21.57667732238769,26.23748207092285,0.8223608219745903,0.8412120092343647,0.06438477660975872,0.9055967858441234,0.776827232624606,,,-8.345919477039835,-5.656268564284391,1.7902561618986852,-3.8660124023857056,-7.446524726183076
2017-10-09,22.07042121887207,26.5141716003418,0.8324009345473028,0.8409041787894702,0.06437996114993626,0.9052841399394065,0.7765242176395339,,,-8.167726791035438,-5.676044353164338,1.7984189316410064,-3.8776254215233315,-7.474463284805344
2017-10-10,22.267919540405273,26.32335090637207,0.8459378754478746,0.840541429141788,0.06432435914350763,0.9048657882852956,0.7762170699982803,,,-7.75260656999188,-5.695946827168094,1.8039552685019073,-3.891991558666187,-7.499902095670001
2017-10-11,21.922298431396484,27.258359909057614,0.8042412861425304,0.8399682143763628,0.06430815965765337,0.9042763740340162,0.7756600547187095,,,-9.164560847540507,-5.722682417837198,1.8194567206027505,-3.903225697234448,-7.542139138439949
2017-10-12,21.62605094909668,27.18203163146973,0.7956009779658755,0.8393481739880503,0.06431284966004328,0.9036610236480935,0.775035324328007,,,-9.373759570036178,-5.750507639358228,1.8364784668701921,-3.9140291724880365,-7.58698610622842
2017-10-13,21.42855262756348,26.3328914642334,0.8137561595417189,0.8390450815584247,0.0643351785921796,0.9033802601506044,0.7747099029662451,,,-8.602854033999154,-5.769622024819763,1.846015716828475,-3.923606307991288,-7.615637741648238
2017-10-16,21.57667732238769,26.41876220703125,0.8167179504210513,0.8385212279970651,0.06428443571868062,0.9028056637157457,0.7742367922783845,,,-8.552660825384706,-5.792763686467289,1.8558040450362703,-3.936959641431019,-7.64856773150356
